,angular_v_x,angular_v_y,angular_v_z,cur_steering_angle,des_steering_angle,heading_error,lateral_error,linear_acc_x,linear_acc_y,linear_acc_z,linear_v_x,linear_v_y,linear_v_z,position_x,position_y,position_z,time_cost,time_cur
607,-1.77778148651,-2.12817311287,0.120420873165,-0.0601102747023,0.522928200291,-1.10370950098,-11.8316801294,-26.5203590393,52.8605041504,-21.1361904144,12.9255065918,5.64602661133,-3.10800170898,-79.4785385132,-275.48248291,1.67949748039,0.030365228653,30.3499677181
608,-1.74531006813,-2.07383131981,0.134531468153,-0.244516775012,0.523150700429,-1.10370950098,-11.8316801294,0.451806157827,3.14747285843,5.06428623199,12.5411682129,6.03215026855,-3.40434265137,-80.1707000732,-275.633361816,1.78575658798,0.0198185443878,30.400002718
609,-1.74531006813,-2.07383131981,0.134531468153,-0.244516775012,0.523300464256,-1.17328271788,-12.1136741908,0.451806157827,3.14747285843,5.06428623199,12.5411682129,6.03215026855,-3.40434265137,-80.1707000732,-275.633361816,1.78575658798,0.0198435783386,30.4500074387
610,-1.74531006813,-2.07383131981,0.134531468153,-0.244516775012,0.523400211793,-1.17328271788,-12.1136741908,0.451806157827,3.14747285843,5.06428623199,12.5411682129,6.03215026855,-3.40434265137,-80.1707000732,-275.633361816,1.78575658798,0.0296831130981,30.4999709129
611,-1.77227210999,-2.00575089455,0.175136625767,-0.30881601572,0.523465994248,-1.17328271788,-12.1136741908,-0.935038864613,2.93637561798,3.64875912666,12.115447998,6.44633483887,-3.58413696289,-80.8638381958,-275.764953613,1.85791325569,0.0246691703796,30.5500030518
612,-1.77227210999,-2.00575089455,0.175136625767,-0.30881601572,0.523509875711,-1.23854760737,-12.4132138035,-0.935038864613,2.93637561798,3.64875912666,12.115447998,6.44633483887,-3.58413696289,-80.8638381958,-275.764953613,1.85791325569,0.0285804271698,30.5999839306
613,-1.86303246021,-1.95391225815,0.156653389335,0.00409751804546,0.502834427508,-1.23854760737,-12.4132138035,-1.32995390892,2.97327327728,5.68337440491,11.6697845459,6.80264282227,-3.75311279297,-81.5545196533,-275.878967285,1.89429807663,0.01975274086,30.6499915123
614,-1.86303246021,-1.95391225815,0.156653389335,0.00409751804546,0.423402038469,-1.29537870724,-12.728071382,-1.32995390892,2.97327327728,5.68337440491,11.6697845459,6.80264282227,-3.75311279297,-81.5545196533,-275.878967285,1.89429807663,0.0190539360046,30.7000050545
615,-2.07574748993,-1.83466780186,0.11253657937,0.180965021253,0.403577494277,-1.29537870724,-12.728071382,-2.22269129753,3.38938498497,7.207447052,11.233215332,7.08071899414,-3.63919067383,-82.2362136841,-275.974304199,1.88344538212,0.0167269706726,30.7500016689
616,-2.07574748993,-1.83466780186,0.11253657937,0.180965021253,0.379662122565,-1.33891826148,-13.0555709175,-2.22269129753,3.38938498497,7.207447052,11.233215332,7.08071899414,-3.63919067383,-82.2362136841,-275.974304199,1.88344538212,0.023378610611,30.799987793
617,-2.36313676834,-1.44259476662,0.159996002913,0.392506629229,0.423578073166,-1.33891826148,-13.0555709175,-2.82455229759,2.40594768524,7.1100230217,10.6249542236,7.37518310547,-2.87224578857,-82.8907775879,-276.044555664,1.80967521667,0.0195577144623,30.8500125408
618,-2.36313676834,-1.44259476662,0.159996002913,0.392506629229,0.429770432005,-1.37173771692,-13.3873671089,-2.82455229759,2.40594768524,7.1100230217,10.6249542236,7.37518310547,-2.87224578857,-82.8907775879,-276.044555664,1.80967521667,0.0170049667358,30.8999714851
619,-2.60313606262,-0.93551838398,0.183200150728,0.46670460701,0.51056742555,-1.37173771692,-13.3873671089,-3.58704686165,0.945951163769,11.7528705597,9.91265869141,7.54586791992,-1.81964492798,-83.503364563,-276.100402832,1.6758916378,0.0183551311493,30.9500212669
620,-2.60313606262,-0.93551838398,0.183200150728,0.46670460701,0.514911088367,-1.39388505484,-13.7073603838,-3.58704686165,0.945951163769,11.7528705597,9.91265869141,7.54586791992,-1.81964492798,-83.503364563,-276.100402832,1.6758916378,0.019118309021,30.9999821186
621,-2.60313606262,-0.93551838398,0.183200150728,0.46670460701,0.517806845764,-1.39388505484,-13.7073603838,-3.58704686165,0.945951163769,11.7528705597,9.91265869141,7.54586791992,-1.81964492798,-83.503364563,-276.100402832,1.6758916378,0.0184173583984,31.0500128269
622,-1.72092139721,-1.31278800964,-0.0232868343592,0.50215357542,0.519737626205,-1.39388505484,-13.7073603838,-8.09154415131,-0.907705783844,19.9215660095,7.86457824707,5.48065185547,-4.25370597839,-84.0228805542,-276.171508789,1.67807221413,0.0202286243439,31.0999805927
623,-1.72092139721,-1.31278800964,-0.0232868343592,0.50215357542,0.521024628471,-1.40049920996,-13.9611741087,-8.09154415131,-0.907705783844,19.9215660095,7.86457824707,5.48065185547,-4.25370597839,-84.0228805542,-276.171508789,1.67807221413,0.0311319828033,31.1499705315
624,-1.60816133022,-1.1989774704,-0.110908962786,0.514647424221,0.521882725694,-1.40049920996,-13.9611741087,-10.2948074341,-6.25616168976,19.4681777954,7.39863586426,4.93193054199,-4.14316368103,-84.5077209473,-276.244812012,1.66665410995,0.0252704620361,31.1999752522
625,-1.60816133022,-1.1989774704,-0.110908962786,0.514647424221,0.52245472483,-1.39599779904,-14.1938540159,-10.2948074341,-6.25616168976,19.4681777954,7.39863586426,4.93193054199,-4.14316368103,-84.5077209473,-276.244812012,1.66665410995,0.0180118083954,31.2499735355
626,-1.60197305679,-1.05697739124,-0.0686092227697,0.520185709,0.522836100079,-1.39599779904,-14.1938540159,-41.0984611511,-42.3996543884,-49.1389541626,7.12297058105,4.82794189453,-3.94258475304,-84.974647522,-276.314147949,1.63279175758,0.0178878307343,31.2999694347
627,-1.60668683052,-0.99285197258,-0.0584865063429,0.5221170187,0.523090336672,-1.38871095,-14.420212703,-41.0984611511,-42.3996543884,-49.1389541626,6.82325744629,4.71871948242,-3.77859210968,-85.4226150513,-276.380493164,1.58106458187,0.0195302963257,31.3500127792
628,-1.60668683052,-0.99285197258,-0.0584865063429,0.5221170187,0.523259817101,-1.3741481367,-14.6380471781,-9.01786518097,-10.2552452087,2.88700151443,6.82325744629,4.71871948242,-3.77859210968,-85.4226150513,-276.380493164,1.58106458187,0.0169622898102,31.4000098705
629,-1.60668683052,-0.99285197258,-0.0584865063429,0.5221170187,0.523372803367,-1.3741481367,-14.6380471781,-9.01786518097,-10.2552452087,2.88700151443,6.82325744629,4.71871948242,-3.77859210968,-85.4226150513,-276.380493164,1.58106458187,0.0195927619934,31.4499735832
630,-1.59837627411,-0.923045873642,-0.0594973228872,0.523024201393,0.523448134418,-1.3741481367,-14.6380471781,-5.69815826416,-3.74168276787,2.7433154583,6.49356079102,4.61333465576,-3.59751319885,-85.8496704102,-276.444122314,1.51358413696,0.0276794433594,31.4999759197
631,-1.59837627411,-0.923045873642,-0.0594973228872,0.523024201393,0.523498350296,-1.35766857664,-14.8459208204,-5.69815826416,-3.74168276787,2.7433154583,6.49356079102,4.61333465576,-3.59751319885,-85.8496704102,-276.444122314,1.51358413696,0.0200140476227,31.5499751568
632,-1.55279421806,-0.870774745941,0.0104448068887,0.523340642452,0.52353182991,-1.35766857664,-14.8459208204,-6.23775529861,-5.23522758484,1.57158374786,6.14962768555,4.61192321777,-3.58089065552,-86.262336731,-276.501373291,1.4348129034,0.023185968399,31.5999932289
633,-1.55279421806,-0.870774745941,0.0104448068887,0.523340642452,0.523554147951,-1.34144359388,-15.0511733594,-6.23775529861,-5.23522758484,1.57158374786,6.14962768555,4.61192321777,-3.58089065552,-86.262336731,-276.501373291,1.4348129034,0.0280208587646,31.6499736309
634,-1.54127311707,-0.841459989548,0.0465655364096,0.429759740829,0.523568333971,-1.34144359388,-15.0511733594,-6.53950071335,-6.37863254547,1.78107309341,5.79296875,4.61688232422,-3.54026794434,-86.6592941284,-276.553375244,1.34404218197,0.0275104045868,31.6999907494
635,-1.54127311707,-0.841459989548,0.0465655364096,0.429759740829,0.523578504267,-1.32304459705,-15.2521423984,-6.53950071335,-6.37863254547,1.78107309341,5.79296875,4.61688232422,-3.54026794434,-86.6592941284,-276.553375244,1.34404218197,0.0322940349579,31.7500267029
636,-1.57999825478,-0.841748833656,0.0361733287573,0.397129714489,0.523585082205,-1.32304459705,-15.2521423984,-6.30205821991,-5.22688150406,-1.18269324303,5.40087890625,4.62440490723,-3.44674682617,-87.0373687744,-276.600616455,1.23956823349,0.0239925384521,31.7999708652
637,-1.57999825478,-0.841748833656,0.0361733287573,0.397129714489,0.523589704317,-1.29832641591,-15.4463551224,-6.30205821991,-5.22688150406,-1.18269324303,5.40087890625,4.62440490723,-3.44674682617,-87.0373687744,-276.600616455,1.23956823349,0.0230710506439,31.850014925
638,-1.57295095921,-0.80374288559,0.0907764136791,0.418389201164,0.523592821056,-1.29832641591,-15.4463551224,-6.16390371323,-5.72300815582,-0.174304842949,4.99072265625,4.69431686401,-3.49841308594,-87.4019393921,-276.639801025,1.12333667278,0.0212597846985,31.8999817371
639,-1.57295095921,-0.80374288559,0.0907764136791,0.418389201164,0.5235947738,-1.27216133801,-15.6395091178,-6.16390371323,-5.72300815582,-0.174304842949,4.99072265625,4.69431686401,-3.49841308594,-87.4019393921,-276.639801025,1.12333667278,0.0255558490753,31.9500000477
640,-1.60159885883,-1.35282516479,0.0410096794367,0.42513012886,0.523595878838,-1.27216133801,-15.6395091178,-6.3063621521,-6.2431511879,1.69869661331,4.17437744141,3.73181152344,-3.93572235107,-87.7332000732,-276.658874512,1.03962862492,0.0237445831299,31.9999768734
641,-1.60159885883,-1.35282516479,0.0410096794367,0.42513012886,0.523596568437,-1.20906133725,-15.8286911264,-6.3063621521,-6.2431511879,1.69869661331,4.17437744141,3.73181152344,-3.93572235107,-87.7332000732,-276.658874512,1.03962862492,0.0275275707245,32.0500051975
642,-1.49828052521,-1.80132055283,-0.120576187968,0.486426949501,0.523597514851,-1.20906133725,-15.8286911264,-5.94427251816,-5.39805698395,-0.557666957378,3.19256591797,2.06871032715,-4.01710510254,-88.0080108643,-276.658325195,1.00797986984,0.0230159759521,32.0999953747
643,-1.49828052521,-1.80132055283,-0.120576187968,0.486426949501,0.523597834747,-1.09405629999,-15.9986962671,-5.94427251816,-5.39805698395,-0.557666957378,3.19256591797,2.06871032715,-4.01710510254,-88.0080108643,-276.658325195,1.00797986984,0.0263097286224,32.150011301
644,-0.961430668831,-0.868735611439,-0.628897309303,0.508132100105,0.523598219347,-1.09405629999,-15.9986962671,-15.1958007812,-22.9134540558,-6.21563768387,2.64636230469,1.28882408142,-3.17925262451,-88.2238922119,-276.660186768,0.990043222904,0.028434753418,32.1999979019
645,-0.961430668831,-0.868735611439,-0.628897309303,0.508132100105,0.523598365176,-1.01197250012,-16.130235155,-15.1958007812,-22.9134540558,-6.21563768387,2.64636230469,1.28882408142,-3.17925262451,-88.2238922119,-276.660186768,0.990043222904,0.024071931839,32.2500119209
646,-0.669127583504,-0.483999371529,-0.910192251205,0.517859697342,0.523598539501,-1.01197250012,-16.130235155,-19.9973011017,-34.0070724487,-0.186720475554,2.41088867188,0.937376022339,-2.68209075928,-88.4097900391,-276.661956787,0.97776901722,0.0248503684998,32.2999999523
647,-0.669127583504,-0.483999371529,-0.910192251205,0.517859697342,0.523598605987,-0.951502143988,-16.2435240372,-19.9973011017,-34.0070724487,-0.186720475554,2.41088867188,0.937376022339,-2.68209075928,-88.4097900391,-276.661956787,0.97776901722,0.0273883342743,32.3500187397
648,-0.315183728933,-0.171349823475,-1.18859982491,0.521252572536,0.52359867654,-0.951502143988,-16.2435240372,-12.751200676,-20.698217392,14.2329053879,2.20791625977,0.622867584229,-2.14351654053,-88.56665802,-276.665740967,0.973099291325,0.0241618156433,32.3999762535
649,-0.315183728933,-0.171349823475,-1.18859982491,0.521252572536,0.523598706355,-0.911947985922,-16.3374447865,-12.751200676,-20.698217392,14.2329053879,2.20791625977,0.622867584229,-2.14351654053,-88.56665802,-276.665740967,0.973099291325,0.0234334468842,32.4499905109
650,-0.257887780666,-0.166154414415,-1.22702288628,0.52271091938,0.523598738155,-0.911947985922,-16.3374447865,-6.81367778778,-14.1310253143,6.02061748505,2.18151855469,0.572738647461,-1.88412475586,-88.7134399414,-276.668731689,0.966888904572,0.021956205368,32.5000197887
651,-0.257887780666,-0.166154414415,-1.22702288628,0.52271091938,0.52359875159,-0.877241511707,-16.4258030266,-6.81367778778,-14.1310253143,6.02061748505,2.18151855469,0.572738647461,-1.88412475586,-88.7134399414,-276.668731689,0.966888904572,0.0249848365784,32.5499746799
652,-0.0702808499336,-0.0305998958647,-1.35877001286,0.523193359375,0.523598763373,-0.877241511707,-16.4258030266,-6.64125061035,-14.7999839783,6.14211702347,2.05946350098,0.380144119263,-1.53096008301,-88.8430862427,-276.672698975,0.966239988804,0.0264718532562,32.5999987125
653,-0.0702808499336,-0.0305998958647,-1.35877001286,0.523193359375,0.523598769231,-0.853080896536,-16.5028732033,-6.64125061035,-14.7999839783,6.14211702347,2.05946350098,0.380144119263,-1.53096008301,-88.8430862427,-276.672698975,0.966239988804,0.0240430831909,32.6499722004
654,0.00921752676368,0.0244300048798,-1.39491772652,0.523433625698,0.523598775598,-0.853080896536,-16.5028732033,-2.61465597153,-9.5132598877,0.608144640923,2.01481628418,0.312784194946,-1.27874755859,-88.9633483887,-276.676971436,0.966508030891,0.026793718338,32.7000205517
655,0.00921752676368,0.0244300048798,-1.39491772652,0.523433625698,0.523598775598,-0.834307534345,-16.573961736,-2.61465597153,-9.5132598877,0.608144640923,2.01481628418,0.312784194946,-1.27874755859,-88.9633483887,-276.676971436,0.966508030891,0.0273230075836,32.7499713898
656,0.0252161379904,-0.0440148822963,-1.40898299217,0.523522853851,0.523598775598,-0.834307534345,-16.573961736,-4.45627260208,-12.9901332855,2.50961923599,2.05567932129,0.297317504883,-1.0560760498,-89.0796737671,-276.683319092,0.965144395828,0.036048412323,32.7999715805
657,0.0252161379904,-0.0440148822963,-1.40898299217,0.523522853851,0.523598775598,-0.813191567906,-16.6410451737,-4.45627260208,-12.9901332855,2.50961923599,2.05567932129,0.297317504883,-1.0560760498,-89.0796737671,-276.683319092,0.965144395828,0.0357511043549,32.8499724865
658,0.0199712235481,-0.0814709961414,-1.41814255714,0.523436963558,0.523598775598,-0.813191567906,-16.6410451737,-2.40487742424,-10.4944944382,0.427462130785,2.02508544922,0.331695556641,-0.750946044922,-89.1882324219,-276.693786621,0.958604812622,0.0251631736755,32.8999979496
659,0.0199712235481,-0.0814709961414,-1.41814255714,0.523436963558,0.523598775598,-0.791489949963,-16.7001434454,-2.40487742424,-10.4944944382,0.427462130785,2.02508544922,0.331695556641,-0.750946044922,-89.1882324219,-276.693786621,0.958604812622,0.0259289741516,32.9500217438
660,0.0783107727766,0.0963065773249,-1.30665016174,0.523515880108,0.523598775598,-0.791489949963,-16.7001434454,-0.447431176901,-9.27944660187,-0.227798506618,1.65196228027,0.0335922241211,-0.736328125,-89.2783279419,-276.692993164,0.966534078121,0.0244469642639,33.0000231266
661,0.0783107727766,0.0963065773249,-1.30665016174,0.523515880108,0.523598775598,-0.781702303233,-16.7566708728,-0.447431176901,-9.27944660187,-0.227798506618,1.65196228027,0.0335922241211,-0.736328125,-89.2783279419,-276.692993164,0.966534078121,0.0258603096008,33.050011158
662,0.0520720742643,0.103745296597,-1.27786648273,0.523576557636,0.523598775598,-0.781702303233,-16.7566708728,-1.69652688503,-8.17392921448,1.35991418362,1.64840698242,0.0480766296387,-0.591598510742,-89.3657073975,-276.692962646,0.97274941206,0.0222191810608,33.0999755859
663,0.0520720742643,0.103745296597,-1.27786648273,0.523576557636,0.523598775598,-0.772911722748,-16.8109510277,-1.69652688503,-8.17392921448,1.35991418362,1.64840698242,0.0480766296387,-0.591598510742,-89.3657073975,-276.692962646,0.97274941206,0.028249502182,33.1500115395
664,-0.211357951164,-0.028266357258,-1.11260664463,0.523575425148,0.523598775598,-0.772911722748,-16.8109510277,-8.46864509583,-15.5301761627,-3.97451114655,1.69407653809,0.270889282227,-0.61360168457,-89.4563980103,-276.685638428,0.968154907227,0.0232079029083,33.1999902725
665,-0.211357951164,-0.028266357258,-1.11260664463,0.523575425148,0.523598775598,-0.759494379502,-16.8730401762,-8.46864509583,-15.5301761627,-3.97451114655,1.69407653809,0.270889282227,-0.61360168457,-89.4563980103,-276.685638428,0.968154907227,0.0239770412445,33.2500002384
666,-0.1271058321,-0.0230596028268,-1.14067447186,0.523575842381,0.523598775598,-0.759494379502,-16.8730401762,-0.386556982994,-8.96337127686,-1.02583384514,1.51676940918,0.203899383545,-0.405868530273,-89.5353775024,-276.68170166,0.96442258358,0.0215978622437,33.2999725342
667,-0.1271058321,-0.0230596028268,-1.14067447186,0.523575842381,0.523598775598,-0.747001864962,-16.925228645,-0.386556982994,-8.96337127686,-1.02583384514,1.51676940918,0.203899383545,-0.405868530273,-89.5353775024,-276.68170166,0.96442258358,0.0252966880798,33.3500008583
668,0.0720253437757,-0.00408487813547,-1.2051525116,0.523589491844,0.523598775598,-0.747001864962,-16.925228645,0.490209400654,-4.58452987671,-4.25679302216,1.31802368164,0.0557556152344,-0.233474731445,-89.6023406982,-276.681030273,0.966005325317,0.0220515727997,33.3999977112
669,0.0720253437757,-0.00408487813547,-1.2051525116,0.523589491844,0.523598775598,-0.73544311228,-16.9674117672,0.490209400654,-4.58452987671,-4.25679302216,1.31802368164,0.0557556152344,-0.233474731445,-89.6023406982,-276.681030273,0.966005325317,0.0274510383606,33.4500012398
670,0.00364040769637,-0.00253813131712,-1.11594378948,0.523562133312,0.523598775598,-0.73544311228,-16.9674117672,-3.92084407806,-10.7266330719,0.626526772976,1.23699951172,0.0882835388184,-0.230072021484,-89.6652069092,-276.676025391,0.965825200081,0.022741317749,33.4999945164
