,angular_v_x,angular_v_y,angular_v_z,cur_steering_angle,des_steering_angle,heading_error,lateral_error,linear_acc_x,linear_acc_y,linear_acc_z,linear_v_x,linear_v_y,linear_v_z,position_x,position_y,position_z,time_cost,time_cur
274,-0.0710343122482,-0.0135143101215,-0.0599427968264,-0.0088401325047,0.0027038052936,-0.002599498882,0.120932839182,0.0436432175338,-0.960146307945,8.40516757965,20.2261047363,0.0459022521973,0.142447352409,30.1707229614,-366.542236328,0.398351430893,0.0174486637115,13.6999664307
275,-0.0710343122482,-0.0135143101215,-0.0599427968264,-0.0088401325047,0.0027038052936,-0.00533672194814,0.117663406006,0.0436432175338,-0.960146307945,8.40516757965,20.2261047363,0.0459022521973,0.142447352409,30.1707229614,-366.542236328,0.398351430893,0.0175688266754,13.7500138283
276,-0.0859857723117,0.0412888899446,-0.0686051398516,-0.00918303057551,0.00529798937012,-0.00533672194814,0.117663406006,-0.341194838285,-0.966918170452,6.04036712646,20.2733154297,0.0116329193115,0.329446792603,30.1548519135,-365.528594971,0.406681209803,0.0180013179779,13.7999556065
277,-0.0859857723117,0.0412888899446,-0.0686051398516,-0.00918303057551,0.00529798937012,-0.00859735584465,0.109489457842,-0.341194838285,-0.966918170452,6.04036712646,20.2733154297,0.0116329193115,0.329446792603,30.1548519135,-365.528594971,0.406681209803,0.0182166099548,13.8499889374
278,0.00880320277065,-0.0163545720279,-0.0717162415385,-0.0114858327433,0.010084710376,-0.00859735584465,0.109489457842,-0.845567464828,-1.03017735481,15.7313547134,20.294921875,0.0414009094238,0.140478134155,30.1411209106,-364.513916016,0.405988931656,0.0202255249023,13.899987936
279,0.00880320277065,-0.0163545720279,-0.0717162415385,-0.0114858327433,0.010084710376,-0.0125294008925,0.0991211887568,-0.845567464828,-1.03017735481,15.7313547134,20.294921875,0.0414009094238,0.140478134155,30.1411209106,-364.513916016,0.405988931656,0.0271706581116,13.9499890804
280,0.0252683646977,0.0416633673012,-0.0831493809819,-0.0122880097479,0.0131459049228,-0.0125294008925,0.0991211887568,0.909716665745,-2.12952518463,11.7438087463,20.2623901367,0.0342845916748,0.105174183846,30.1319732666,-363.500823975,0.404843330383,0.0279359817505,13.9999856949
281,0.0252683646977,0.0416633673012,-0.0831493809819,-0.0122880097479,0.0131459049228,-0.0170337000923,0.0837225089893,0.909716665745,-2.12952518463,11.7438087463,20.2623901367,0.0342845916748,0.105174183846,30.1319732666,-363.500823975,0.404843330383,0.0301697254181,14.0499897003
282,0.0019739465788,0.0203149933368,-0.0577842220664,-0.00624489458278,0.0103959522863,-0.0170337000923,0.0837225089893,0.449040412903,-0.839582800865,6.04596042633,20.2769470215,0.00763320922852,0.12724840641,30.1270828247,-362.486968994,0.404900759459,0.017689704895,14.0999958515
283,0.0019739465788,0.0203149933368,-0.0577842220664,-0.00624489458278,0.0103959522863,-0.0195869452224,0.0638962645275,0.449040412903,-0.839582800865,6.04596042633,20.2769470215,0.00763320922852,0.12724840641,30.1270828247,-362.486968994,0.404900759459,0.0250868797302,14.1499814987
284,0.0112912990153,-0.0470222607255,-0.0341009758413,-0.00413950905204,0.0109992625705,-0.0195869452224,0.0638962645275,-0.693411588669,-1.84688305855,9.69664478302,20.2811584473,0.0335731506348,0.125405311584,30.1226234436,-361.472900391,0.405429124832,0.0191237926483,14.1999986172
285,0.0112912990153,-0.0470222607255,-0.0341009758413,-0.00413950905204,0.0109992625705,-0.0207293333329,0.0442749131432,-0.693411588669,-1.84688305855,9.69664478302,20.2811584473,0.0335731506348,0.125405311584,30.1226234436,-361.472900391,0.405429124832,0.0208864212036,14.2499628067
286,-0.00632908754051,-0.000569539610296,-0.0359146334231,-0.00575147662312,0.0156286272164,-0.0207293333329,0.0442749131432,0.235480055213,-1.69970428944,10.3199510574,20.2789611816,0.0218353271484,0.164102315903,30.1205711365,-360.45892334,0.407572299242,0.0172030925751,14.2999696732
287,0.0288085080683,0.0115676727146,-0.0413497723639,-0.00631170487031,0.0179115317722,-0.0225465062561,0.022759617108,0.0574316233397,-0.109430730343,9.99414157867,20.2788696289,0.0151100158691,0.0581964254379,30.1209526062,-359.444976807,0.405880779028,0.0241138935089,14.34999156
288,0.0288085080683,0.0115676727146,-0.0413497723639,-0.00631170487031,0.0179115317722,-0.0249509836709,-0.00160068448677,0.0574316233397,-0.109430730343,9.99414157867,20.2788696289,0.0151100158691,0.0581964254379,30.1209526062,-359.444976807,0.405880779028,0.017608165741,14.3999578953
289,0.0158522762358,-0.0023745095823,-0.0329805724323,-0.00339021207765,0.0170689540413,-0.0249509836709,-0.00160068448677,-0.180862337351,-1.00142967701,10.4663791656,20.286315918,0.00851821899414,0.0338013768196,30.123336792,-358.430664062,0.403772056103,0.0196344852448,14.4499790668
290,-0.0432165302336,0.00525539508089,-0.0174461267889,-0.00236885831691,0.0179399948659,-0.0266894955361,-0.0283468748182,0.0748983174562,-0.980316877365,8.21875,20.2705383301,0.00346946716309,0.156510829926,30.1268558502,-357.417114258,0.405610710382,0.0183517932892,14.4999632835
291,-0.0432165302336,0.00525539508089,-0.0174461267889,-0.00236885831691,0.0179399948659,-0.0273738289383,-0.0560200174261,0.0748983174562,-0.980316877365,8.21875,20.2705383301,0.00346946716309,0.156510829926,30.1268558502,-357.417114258,0.405610710382,0.0209159851074,14.549955368
292,-0.0501431673765,-0.0369064770639,-0.0125568164513,0.000935156363994,0.0178072432203,-0.0273738289383,-0.0560200174261,0.0394084453583,-0.786290109158,9.6739282608,20.3093566895,0.0151805877686,0.184747219086,30.1304283142,-356.401611328,0.406310379505,0.029144525528,14.5999920368
293,-0.0501431673765,-0.0369064770639,-0.0125568164513,0.000935156363994,0.0178072432203,-0.0278992883286,-0.0836092801617,0.0394084453583,-0.786290109158,9.6739282608,20.3093566895,0.0151805877686,0.184747219086,30.1304283142,-356.401611328,0.406310379505,0.0331747531891,14.6499590874
294,0.0224698483944,0.0545546412468,0.0188561677933,0.00208762916736,0.018320517377,-0.0278992883286,-0.0836092801617,-0.502864599228,-0.457425504923,11.4367322922,20.3024597168,-0.0280094146729,0.0543313026428,30.1351966858,-355.386505127,0.40162345767,0.0186412334442,14.7000043392
295,0.0224698483944,0.0545546412468,0.0188561677933,0.00208762916736,0.018320517377,-0.027140230055,-0.112390122024,-0.502864599228,-0.457425504923,11.4367322922,20.3024597168,-0.0280094146729,0.0543313026428,30.1351966858,-355.386505127,0.40162345767,0.0247881412506,14.7499849796
296,0.0145949497819,0.0288903564215,0.0285227894783,0.00418260972947,0.0172355402948,-0.027140230055,-0.112390122024,0.889011442661,-0.00209604622796,9.3110332489,20.2657470703,-0.0300750732422,0.134992599487,30.1386203766,-354.373199463,0.401717275381,0.0238466262817,14.7999687195
297,0.0145949497819,0.0288903564215,0.0285227894783,0.00418260972947,0.0172355402948,-0.0258652917521,-0.140065719431,0.889011442661,-0.00209604622796,9.3110332489,20.2657470703,-0.0300750732422,0.134992599487,30.1386203766,-354.373199463,0.401717275381,0.0219750404358,14.8500008583
298,0.00235456717201,-0.0673727020621,0.0290472768247,0.004909618292,0.0149811311197,-0.0258652917521,-0.140065719431,-0.290428340435,-0.487622320652,7.6014456749,20.2630310059,0.0104579925537,0.164397716522,30.1385440826,-353.360015869,0.4034062922,0.0225973129272,14.8999788761
299,0.0267658103257,0.0733875855803,0.0591468773782,0.0102749522775,0.0115925594068,-0.0240712333159,-0.164217539292,-0.90431958437,0.584238350391,11.8193616867,20.2803344727,-0.0623645782471,0.119445800781,30.1391105652,-352.345977783,0.40420037508,0.0211939811707,14.9499607086
300,0.00156494462863,0.0774297863245,0.0802748352289,0.0121438540518,0.013606732517,-0.0204771642543,-0.188420470455,-0.0704037547112,1.43850052357,10.4213037491,20.2643127441,-0.0771293640137,0.151892900467,30.1363639832,-351.332733154,0.406708747149,0.0282618999481,14.9999616146
301,0.00156494462863,0.0774297863245,0.0802748352289,0.0121438540518,0.013606732517,-0.0164092675014,-0.208715644615,-0.0704037547112,1.43850052357,10.4213037491,20.2643127441,-0.0771293640137,0.151892900467,30.1363639832,-351.332733154,0.406708747149,0.0186820030212,15.0499634743
302,0.0122647378594,0.0206471569836,0.0823046863079,0.0113977380097,0.012844768168,-0.0164092675014,-0.208715644615,0.415279746056,-0.303679198027,9.42532253265,20.2653198242,-0.0497360229492,0.0871078372002,30.1280555725,-350.319488525,0.406616777182,0.0212898254395,15.0999832153
303,0.0122647378594,0.0206471569836,0.0823046863079,0.0113977380097,0.012844768168,-0.0126198242142,-0.223831538517,0.415279746056,-0.303679198027,9.42532253265,20.2653198242,-0.0497360229492,0.0871078372002,30.1280555725,-350.319488525,0.406616777182,0.0210485458374,15.1499831676
304,-0.0222156569362,-0.0441346876323,0.0822266116738,0.0111398082227,0.0225747902659,-0.0126198242142,-0.223831538517,-0.518103778362,1.42122137547,10.514128685,20.2754516602,-0.0215454101562,0.141352772713,30.1141796112,-349.305786133,0.408088952303,0.022524356842,15.2000026703
305,-0.0222156569362,-0.0441346876323,0.0822266116738,0.0111398082227,0.0225747902659,-0.0098383971604,-0.234235709382,-0.518103778362,1.42122137547,10.514128685,20.2754516602,-0.0215454101562,0.141352772713,30.1141796112,-349.305786133,0.408088952303,0.017989397049,15.249973774
306,-0.0222156569362,-0.0441346876323,0.0822266116738,0.0111398082227,0.0225747902659,-0.0098383971604,-0.234235709382,-0.518103778362,1.42122137547,10.514128685,20.2754516602,-0.0215454101562,0.141352772713,30.1141796112,-349.305786133,0.408088952303,0.0223948955536,15.2999994755
307,-0.0123584102839,-0.0378677919507,0.0992567837238,0.0155507316813,0.0200437200862,-0.0098383971604,-0.234235709382,-0.025042494759,2.32922887802,8.71065044403,20.2850646973,-0.0315971374512,0.103890180588,30.0957565308,-348.291687012,0.407021135092,0.0234375,15.3499834538
308,0.0141575271264,0.00507310591638,0.117403239012,0.0170886926353,0.0203048379661,-0.00770986323358,-0.242080350153,0.32360008359,2.28581547737,10.4603681564,20.2658081055,-0.0542507171631,0.0666469335556,30.0725307465,-347.278656006,0.404816031456,0.0180234909058,15.39995718
309,0.0141575271264,0.00507310591638,0.117403239012,0.0170886926353,0.0203048379661,-0.0062156643087,-0.248767232091,0.32360008359,2.28581547737,10.4603681564,20.2658081055,-0.0542507171631,0.0666469335556,30.0725307465,-347.278656006,0.404816031456,0.0178196430206,15.4499835968
310,-0.00518541270867,0.0545434430242,0.120647065341,0.0175562929362,0.0297571645093,-0.0062156643087,-0.248767232091,-0.0250141825527,1.83273804188,8.7442855835,20.2589111328,-0.0769004821777,0.0999146699905,30.044342041,-346.266082764,0.404086142778,0.0188643932343,15.4999582767
311,-0.00518541270867,0.0545434430242,0.120647065341,0.0175562929362,0.0297571645093,-0.00504860991634,-0.255882433899,-0.0250141825527,1.83273804188,8.7442855835,20.2589111328,-0.0769004821777,0.0999146699905,30.044342041,-346.266082764,0.404086142778,0.0177602767944,15.5499651432
312,0.0157658495009,0.0531758069992,0.123898848891,0.0177171081305,0.0312285144696,-0.00504860991634,-0.255882433899,-0.581623971462,1.98075699806,9.35552597046,20.2632446289,-0.0879230499268,0.0535033941269,30.0104007721,-345.253479004,0.401919394732,0.0198414325714,15.5999758244
313,0.0157658495009,0.0531758069992,0.123898848891,0.0177171081305,0.0312285144696,-0.00655405514799,-0.262969034033,-0.581623971462,1.98075699806,9.35552597046,20.2632446289,-0.0879230499268,0.0535033941269,30.0104007721,-345.253479004,0.401919394732,0.0176656246185,15.6500303745
314,-0.00743192434311,0.0214666947722,0.123712278903,0.0181095637381,0.032622607649,-0.00655405514799,-0.262969034033,-0.0842683464289,2.04900884628,10.4211301804,20.2584838867,-0.0697631835938,0.124820232391,29.9693336487,-344.241363525,0.402995765209,0.0185492038727,15.7000060081
315,-0.00743192434311,0.0214666947722,0.123712278903,0.0181095637381,0.032622607649,-0.00616923608269,-0.271861855601,-0.0842683464289,2.04900884628,10.4211301804,20.2584838867,-0.0697631835938,0.124820232391,29.9693336487,-344.241363525,0.402995765209,0.0226454734802,15.7500014305
316,-0.0276694279164,6.87302817823e-05,0.13012804091,0.0182482991368,0.0330895320888,-0.00616923608269,-0.271861855601,0.143231973052,2.36917591095,9.19225978851,20.2658691406,-0.0620641708374,0.210201978683,29.9213218689,-343.229156494,0.406942844391,0.0192351341248,15.7999873161
317,-0.0276694279164,6.87302817823e-05,0.13012804091,0.0182482991368,0.0330895320888,-0.00824666120747,-0.278926485797,0.143231973052,2.36917591095,9.19225978851,20.2658691406,-0.0620641708374,0.210201978683,29.9213218689,-343.229156494,0.406942844391,0.0220203399658,15.8499875069
318,0.0244934763759,-0.0579052381217,0.111595757306,0.013913472183,0.0290144614935,-0.00824666120747,-0.278926485797,-0.120994843543,2.98869729042,11.1270370483,20.2770690918,-0.021520614624,0.0931586027145,29.8655548096,-342.216827393,0.406133919954,0.0201327800751,15.8999779224
319,0.0244934763759,-0.0579052381217,0.111595757306,0.013913472183,0.0290144614935,-0.00786250770592,-0.288424870841,-0.120994843543,2.98869729042,11.1270370483,20.2770690918,-0.021520614624,0.0931586027145,29.8655548096,-342.216827393,0.406133919954,0.0238063335419,15.9499599934
320,-0.0120375007391,-0.0993204042315,0.0982782170177,0.0124047426507,0.0306173056254,-0.00786250770592,-0.288424870841,0.0596686713398,2.87896323204,10.9305763245,20.2827758789,0.00681591033936,0.179713368416,29.803396225,-341.204559326,0.408743619919,0.0205731391907,16.000005722
321,-0.0120375007391,-0.0993204042315,0.0982782170177,0.0124047426507,0.0306173056254,-0.00774813711124,-0.293332464438,0.0596686713398,2.87896323204,10.9305763245,20.2827758789,0.00681591033936,0.179713368416,29.803396225,-341.204559326,0.408743619919,0.0240530967712,16.0503189564
322,0.00246888166294,-0.0609544441104,0.0909906476736,0.0126930158585,0.0344612773242,-0.00774813711124,-0.293332464438,0.229538455606,3.16294312477,7.79497718811,20.2858886719,-0.0158619880676,0.0901826620102,29.7377510071,-340.192382812,0.406797945499,0.0283257961273,16.0999600887
323,0.00246888166294,-0.0609544441104,0.0909906476736,0.0126930158585,0.0344612773242,-0.01009206996,-0.300717220204,0.229538455606,3.16294312477,7.79497718811,20.2858886719,-0.0158619880676,0.0901826620102,29.7377510071,-340.192382812,0.406797945499,0.0239109992981,16.1499989033
324,0.000602391373832,0.0179771501571,0.0880780816078,0.0127933062613,0.0508003554845,-0.01009206996,-0.300717220204,-0.0386535748839,2.61296582222,11.2376813889,20.283203125,-0.044337272644,0.0847655534744,29.6690769196,-339.180541992,0.404675275087,0.0188670158386,16.1999564171
325,0.00868284702301,0.0873180031776,0.109768867493,0.0175165534019,0.0541049018194,-0.013161293842,-0.313064545243,0.0335937254131,1.37318408489,7.90775346756,20.2604675293,-0.0925517082214,0.0874401330948,29.5973320007,-338.170043945,0.403444558382,0.0233113765717,16.2500185966
326,0.00868284702301,0.0873180031776,0.109768867493,0.0175165534019,0.0541049018194,-0.0191411890602,-0.331224016063,0.0335937254131,1.37318408489,7.90775346756,20.2604675293,-0.0925517082214,0.0874401330948,29.5973320007,-338.170043945,0.403444558382,0.0220708847046,16.2999763489
327,0.00163653923664,0.123788937926,0.127191275358,0.0191657617688,0.0668979826043,-0.0191411890602,-0.331224016063,-0.0806920900941,1.1991584301,9.77829837799,20.244140625,-0.124284148216,0.0861883163452,29.5208034515,-337.160705566,0.402704596519,0.0263838768005,16.3499994278
328,-0.00609383033589,0.0830176100135,0.15750451386,0.0260588359088,0.0697732996734,-0.0218782616586,-0.357272964653,-0.578117132187,1.28687751293,10.1785202026,20.2521362305,-0.124667882919,0.155098319054,29.4363594055,-336.151580811,0.405450791121,0.0251336097717,16.399987936
329,-0.00609383033589,0.0830176100135,0.15750451386,0.0260588359088,0.0697732996734,-0.0287628543758,-0.385052148885,-0.578117132187,1.28687751293,10.1785202026,20.2521362305,-0.124667882919,0.155098319054,29.4363594055,-336.151580811,0.405450791121,0.0224153995514,16.4499828815
330,-0.00539344642311,0.0680361539125,0.194418594241,0.0284675322473,0.0777729650256,-0.0287628543758,-0.385052148885,-0.413233399391,2.0343940258,9.9920425415,20.2506103516,-0.143594264984,0.140446424484,29.3430557251,-335.143310547,0.407496184111,0.0238416194916,16.4999732971
331,-0.00539344642311,0.0680361539125,0.194418594241,0.0284675322473,0.0777729650256,-0.0307991045722,-0.421526289959,-0.413233399391,2.0343940258,9.9920425415,20.2506103516,-0.143594264984,0.140446424484,29.3430557251,-335.143310547,0.407496184111,0.023827791214,16.5499579906
332,0.00165437138639,0.0220926553011,0.208410739899,0.0311754476279,0.0804711047054,-0.0307991045722,-0.421526289959,0.111322335899,3.35216736794,11.2005090714,20.2477416992,-0.124959945679,0.109752655029,29.2383136749,-334.136322021,0.408223986626,0.0225028991699,16.6000261307
333,0.00165437138639,0.0220926553011,0.208410739899,0.0311754476279,0.0804711047054,-0.0377528834688,-0.45686034226,0.111322335899,3.35216736794,11.2005090714,20.2477416992,-0.124959945679,0.109752655029,29.2383136749,-334.136322021,0.408223986626,0.0209817886353,16.6499624252
334,0.0145839769393,-0.0304873213172,0.223215609789,0.0321165211499,0.0690415281675,-0.0377528834688,-0.45686034226,0.00321296951734,3.73921465874,9.43304538727,20.2444458008,-0.100586891174,0.0675448179245,29.1211128235,-333.130889893,0.407420814037,0.0244743824005,16.6999726295
335,0.0145839769393,-0.0304873213172,0.223215609789,0.0321165211499,0.0690415281675,-0.0387042762511,-0.501165233484,0.00321296951734,3.73921465874,9.43304538727,20.2444458008,-0.100586891174,0.0675448179245,29.1211128235,-333.130889893,0.407420814037,0.0253574848175,16.749969244
